Gray value 	Voxel count 
158.199	10678
158.206	10671
158.213	10569
158.22	10875
158.227	10618
158.234	10675
158.241	10739
158.248	10738
158.255	10507
158.262	10701
158.269	10696
158.277	10522
158.284	10601
158.291	10750
158.298	10617
158.305	10730
158.312	10742
158.319	10636
158.326	10815
158.333	10650
158.34	10570
158.347	10468
158.354	10718
158.361	10685
158.369	10669
158.376	10550
158.383	10753
158.39	10691
158.397	10685
158.404	10674
158.411	10680
158.418	10592
158.425	10539
158.432	10758
158.439	10672
158.446	10852
158.454	10707
158.461	10589
158.468	10560
158.475	10696
158.482	10628
158.489	10655
158.496	10695
158.503	10747
158.51	10665
158.517	10766
158.524	10763
158.531	10907
158.538	10811
158.546	10829
158.553	10805
158.56	10723
158.567	10865
158.574	10618
158.581	10460
158.588	11071
158.595	10808
158.602	10570
158.609	10576
158.616	10874
158.623	10541
158.631	10575
158.638	10799
158.645	10789
158.652	10663
158.659	10808
158.666	10802
158.673	10844
158.68	10775
158.687	10674
158.694	10886
158.701	10672
158.708	10814
158.715	10747
158.723	10658
158.73	10869
158.737	10719
158.744	10588
158.751	10683
158.758	10721
158.765	10694
158.772	10620
158.779	10908
158.786	10973
158.793	10539
158.8	10625
158.808	10640
158.815	10913
158.822	10732
158.829	10620
158.836	10686
158.843	10654
158.85	10637
158.857	10788
158.864	10664
158.871	10635
158.878	10669
158.885	10775
158.892	10562
158.9	10840
158.907	10798
158.914	10654
158.921	10697
158.928	10951
158.935	10678
158.942	10619
158.949	10735
158.956	10730
158.963	10803
158.97	10901
158.977	10733
158.985	10840
158.992	10796
158.999	10837
159.006	10514
159.013	10770
159.02	10668
159.027	10654
159.034	10553
159.041	10807
159.048	10828
159.055	10900
159.062	10656
159.069	10806
159.077	10729
159.084	10864
159.091	10737
159.098	10607
159.105	10701
159.112	10866
159.119	10783
159.126	10682
159.133	10718
159.14	10803
159.147	10661
159.154	11002
159.162	10816
159.169	10786
159.176	10608
159.183	10821
159.19	10716
159.197	10807
159.204	10711
159.211	10629
159.218	10824
159.225	10991
159.232	10857
159.239	10825
159.246	10872
159.254	10785
159.261	10847
159.268	10580
159.275	10848
159.282	10928
159.289	10751
159.296	10773
159.303	10888
159.31	11003
159.317	10799
159.324	10845
159.331	10714
159.339	10757
159.346	10890
159.353	10930
159.36	10559
159.367	10846
159.374	10697
159.381	10958
159.388	10744
159.395	11043
159.402	10706
159.409	10859
159.416	10666
159.423	10856
159.431	10792
159.438	11000
159.445	10588
159.452	10608
159.459	10813
159.466	11018
159.473	10825
159.48	10673
159.487	10904
159.494	10936
159.501	10651
159.508	10735
159.516	10901
159.523	10758
159.53	10816
159.537	10857
159.544	10761
159.551	10834
159.558	10801
159.565	10841
159.572	10776
159.579	10842
159.586	10890
159.593	10975
159.6	10714
159.608	10775
159.615	10921
159.622	10823
159.629	10756
159.636	10722
159.643	10841
159.65	10752
159.657	10710
159.664	10802
159.671	10884
159.678	10853
159.685	10629
159.692	10858
159.7	10592
159.707	10910
159.714	10695
159.721	10857
159.728	10836
159.735	10915
159.742	10709
159.749	10807
159.756	10838
159.763	11053
159.77	10762
159.777	10873
159.785	10897
159.792	10855
159.799	10736
159.806	10960
159.813	10818
159.82	10818
159.827	10912
159.834	11073
159.841	10838
159.848	11003
159.855	10744
159.862	11006
159.869	10843
159.877	10786
159.884	10939
159.891	10951
159.898	10857
159.905	10921
159.912	10805
159.919	10934
159.926	10795
159.933	11163
159.94	10646
159.947	10907
159.954	10850
159.962	10836
159.969	10820
159.976	10834
159.983	10894
159.99	10852
159.997	10746
160.004	10870
160.011	10680
160.018	10943
160.025	10740
160.032	10817
160.039	10958
160.046	11075
160.054	10916
160.061	10915
160.068	10907
160.075	10784
160.082	10849
160.089	10898
160.096	10778
160.103	10886
160.11	10790
160.117	10852
160.124	10746
160.131	10978
160.139	10848
160.146	11082
160.153	10800
160.16	10729
160.167	10732
160.174	10836
160.181	10786
160.188	10873
160.195	10898
160.202	10921
160.209	10914
160.216	10930
160.223	10791
160.231	10847
160.238	10683
160.245	11000
160.252	10933
160.259	10870
160.266	11061
160.273	11000
160.28	10762
160.287	10977
160.294	11157
160.301	11210
160.308	10765
160.316	10859
160.323	11076
160.33	11071
160.337	10901
160.344	10970
160.351	10781
160.358	10928
160.365	11060
160.372	10944
160.379	10807
160.386	10912
160.393	10912
160.4	10978
160.408	10921
160.415	10893
160.422	10802
160.429	10876
160.436	10906
160.443	10923
160.45	10913
160.457	10887
160.464	10899
160.471	10736
160.478	10988
160.485	10873
160.493	10988
160.5	10960
160.507	10852
160.514	11003
160.521	10786
160.528	11037
160.535	10992
160.542	10875
160.549	11002
160.556	11042
160.563	10885
160.57	11091
160.577	10913
160.585	11058
160.592	10799
160.599	11145
160.606	10972
160.613	10816
160.62	10909
160.627	11044
160.634	11099
160.641	10967
160.648	10864
160.655	11010
160.662	11107
160.67	10933
160.677	10829
160.684	10900
160.691	11004
160.698	10840
160.705	10829
160.712	11058
160.719	10801
160.726	11250
160.733	11155
160.74	10883
160.747	10900
160.754	10922
160.762	10862
160.769	10911
160.776	10824
160.783	11011
160.79	10881
160.797	10798
160.804	11002
160.811	10977
160.818	10869
160.825	11097
160.832	10988
160.839	11212
160.846	10908
160.854	10931
160.861	10897
160.868	10952
160.875	10968
160.882	10995
160.889	11026
160.896	11026
160.903	10708
160.91	11146
160.917	10900
160.924	10773
160.931	11000
160.939	11007
160.946	10830
160.953	11015
160.96	10865
160.967	11085
160.974	10929
160.981	11071
160.988	10975
160.995	11090
161.002	10918
161.009	11214
161.016	10931
161.023	11093
161.031	10926
161.038	10786
161.045	10900
161.052	10970
161.059	10943
161.066	11012
161.073	10839
161.08	11103
161.087	11020
161.094	10780
161.101	10924
161.108	11137
161.116	10876
161.123	10983
161.13	10863
161.137	10851
161.144	10912
161.151	10962
161.158	10933
161.165	10912
161.172	10936
161.179	11100
161.186	10910
161.193	10856
161.2	10959
161.208	11079
161.215	11105
161.222	10989
161.229	10914
161.236	10909
161.243	10899
161.25	11100
161.257	10983
161.264	11032
161.271	10892
161.278	11008
161.285	11004
161.293	11066
161.3	10775
161.307	11085
161.314	11103
161.321	10939
161.328	10935
161.335	11025
161.342	10964
161.349	10976
161.356	11068
161.363	10786
161.37	11115
161.377	11254
161.385	10852
161.392	10968
161.399	11161
161.406	11049
161.413	11009
161.42	10989
161.427	11113
161.434	11082
161.441	10963
161.448	11260
161.455	10946
161.462	11249
161.47	11055
161.477	11158
161.484	10886
161.491	11189
161.498	11016
161.505	10931
161.512	10947
161.519	10950
161.526	10979
161.533	11061
161.54	10987
161.547	10988
161.554	10773
161.562	10706
161.569	11039
161.576	11049
161.583	10966
161.59	11185
161.597	10979
161.604	11172
161.611	10987
161.618	11090
161.625	10852
161.632	11060
161.639	10951
161.647	11062
161.654	11201
161.661	11046
161.668	10892
161.675	10939
161.682	11148
161.689	11139
161.696	10982
161.703	11013
161.71	10965
161.717	10952
161.724	10955
161.731	10899
161.739	10988
161.746	11100
161.753	11070
161.76	11115
161.767	11126
161.774	11148
161.781	10905
161.788	10904
161.795	11154
161.802	10986
161.809	11139
161.816	10954
161.824	10922
161.831	11105
161.838	10803
161.845	10944
161.852	11017
161.859	11102
161.866	10962
161.873	11220
161.88	11034
161.887	11001
161.894	10989
161.901	11064
161.908	11083
161.916	11141
161.923	11083
161.93	11115
161.937	11029
161.944	10971
161.951	10984
161.958	11162
161.965	11020
161.972	11140
161.979	11160
161.986	11410
161.993	11048
162.001	10960
162.008	11079
162.015	11057
162.022	11215
162.029	10797
162.036	11086
162.043	11013
162.05	10996
162.057	11165
162.064	11114
162.071	11012
162.078	10945
162.085	11014
162.093	10915
162.1	11176
162.107	10965
162.114	11085
162.121	11009
162.128	10998
162.135	10976
162.142	11095
162.149	11028
162.156	11216
162.163	10915
162.17	11001
162.177	11332
162.185	11152
162.192	10931
162.199	11149
162.206	11078
162.213	10953
162.22	11134
162.227	10913
162.234	11335
162.241	11091
162.248	11152
162.255	11080
162.262	11155
162.27	10963
162.277	11004
162.284	11068
162.291	11137
162.298	11070
162.305	11066
162.312	10942
162.319	10840
162.326	10900
162.333	11067
162.34	10955
162.347	10931
162.354	11214
162.362	11012
162.369	11069
162.376	11081
162.383	11017
162.39	11115
162.397	10924
162.404	11064
162.411	11127
162.418	11174
162.425	11208
162.432	11067
162.439	10948
162.447	11185
162.454	10855
162.461	11027
162.468	11069
162.475	11363
162.482	11221
162.489	10996
162.496	11167
162.503	10937
162.51	10973
162.517	11031
162.524	10976
162.531	11102
162.539	11305
162.546	11255
162.553	10833
162.56	11120
162.567	11160
162.574	11034
162.581	11271
162.588	11019
162.595	10951
162.602	11164
162.609	11229
162.616	11051
162.624	11132
162.631	10952
162.638	11173
162.645	11182
162.652	11016
162.659	11078
162.666	11071
162.673	11179
162.68	11172
162.687	11034
162.694	11034
162.701	11114
162.708	11112
162.716	11034
162.723	11145
162.73	10969
162.737	11168
162.744	11230
162.751	11078
162.758	10936
162.765	10978
162.772	11015
162.779	11045
162.786	10884
162.793	11225
162.801	10964
162.808	11236
162.815	11328
162.822	11184
162.829	11151
162.836	10915
162.843	11133
162.85	11079
162.857	11048
162.864	11171
162.871	11033
162.878	11158
162.885	10853
162.893	11091
162.9	10969
162.907	11171
162.914	11215
162.921	11140
162.928	11238
162.935	11261
162.942	11150
162.949	11214
162.956	10929
162.963	11084
162.97	11071
162.978	11030
162.985	11045
162.992	10981
162.999	11138
163.006	11024
163.013	11065
163.02	11087
163.027	11077
163.034	11178
163.041	11138
163.048	11245
163.055	11122
163.062	11024
163.07	11295
163.077	11239
163.084	11170
163.091	11331
163.098	11050
163.105	11257
163.112	10961
163.119	11131
163.126	11074
163.133	11080
163.14	11111
163.147	11132
163.154	11205
163.162	11071
163.169	11014
163.176	11208
163.183	11080
163.19	11249
163.197	10897
163.204	11151
163.211	11143
163.218	11292
163.225	11080
163.232	11108
163.239	11043
163.247	11028
163.254	11161
163.261	11229
163.268	11169
163.275	11174
163.282	11319
163.289	10954
163.296	11085
163.303	11237
163.31	11196
163.317	11053
163.324	11022
163.331	11030
163.339	11134
163.346	11079
163.353	11126
163.36	11039
163.367	11070
163.374	11011
163.381	11110
163.388	11430
163.395	11160
163.402	11029
163.409	11190
163.416	11271
163.424	11084
163.431	11159
163.438	10926
163.445	10920
163.452	11182
163.459	11086
163.466	11066
163.473	11215
163.48	11086
163.487	11135
163.494	11231
163.501	11165
163.508	10904
163.516	11107
163.523	11319
163.53	11167
163.537	10998
163.544	11113
163.551	10969
163.558	11220
163.565	11039
163.572	11199
163.579	11217
163.586	11106
163.593	11078
163.601	11209
163.608	11185
163.615	11447
163.622	10948
163.629	11075
163.636	11103
163.643	11153
163.65	11210
163.657	11387
163.664	11321
163.671	11184
163.678	11264
163.685	11111
163.693	11051
163.7	11010
163.707	11187
163.714	11214
163.721	11044
163.728	11017
163.735	11044
163.742	11123
163.749	10973
163.756	11340
163.763	10974
163.77	11146
163.778	11137
163.785	11201
163.792	11055
163.799	11044
163.806	11034
163.813	11244
163.82	11125
163.827	11241
163.834	11027
163.841	11154
163.848	11235
163.855	11045
163.862	11163
163.87	11130
163.877	11010
163.884	11195
163.891	10939
163.898	11190
163.905	11294
163.912	11116
163.919	11114
163.926	11047
163.933	11132
163.94	11359
163.947	11285
163.955	11390
163.962	10979
163.969	11194
163.976	11035
163.983	11263
163.99	11217
163.997	11234
164.004	11200
164.011	11173
164.018	11018
164.025	11206
164.032	10884
164.039	11144
164.047	11047
164.054	11193
164.061	11111
164.068	11246
164.075	11024
164.082	11129
164.089	11071
164.096	11262
164.103	11091
164.11	11122
164.117	11062
164.124	11158
164.132	11132
164.139	11024
164.146	11214
164.153	11261
164.16	11220
164.167	11177
164.174	11251
164.181	11291
164.188	11160
164.195	10941
164.202	11208
164.209	11181
164.216	11009
164.224	11124
164.231	11232
164.238	11225
164.245	11188
164.252	11179
164.259	11082
164.266	11107
164.273	11089
164.28	10987
164.287	11131
164.294	11000
164.301	11194
164.309	11271
164.316	11004
164.323	11146
164.33	11083
164.337	11258
164.344	11165
164.351	11275
164.358	11040
164.365	11282
164.372	11240
164.379	11367
164.386	11232
164.393	11218
164.401	10994
164.408	11163
164.415	11260
164.422	11142
164.429	11369
164.436	11006
164.443	11053
164.45	11180
164.457	11184
164.464	11218
164.471	11002
164.478	11182
164.486	11155
164.493	11282
164.5	10871
164.507	11121
164.514	10971
164.521	11278
164.528	11204
164.535	11114
164.542	11359
164.549	11325
164.556	11354
164.563	11369
164.57	10979
164.578	10979
164.585	11286
164.592	11290
164.599	11192
164.606	11236
164.613	11024
164.62	11056
164.627	11354
164.634	11270
164.641	10892
164.648	11318
164.655	11080
164.662	11193
164.67	11086
164.677	11240
164.684	10997
164.691	11304
164.698	11174
164.705	11330
164.712	11174
164.719	11136
164.726	11048
164.733	11148
164.74	11246
164.747	11305
164.755	11254
164.762	11222
164.769	11219
164.776	11212
164.783	11153
164.79	11097
164.797	11117
164.804	11221
164.811	11019
164.818	11155
164.825	11266
164.832	11316
164.839	11334
164.847	11138
164.854	11220
164.861	11230
164.868	11193
164.875	11184
164.882	11151
164.889	11258
164.896	11045
164.903	11059
164.91	11227
164.917	11152
164.924	11135
164.932	11060
164.939	11285
164.946	11355
164.953	11238
164.96	11106
164.967	11354
164.974	11137
164.981	11181
164.988	11155
164.995	11110
165.002	11170
165.009	11136
165.016	11134
165.024	11333
165.031	11307
165.038	11185
165.045	11357
165.052	11051
165.059	11049
165.066	11264
165.073	11139
165.08	11085
165.087	11148
165.094	11191
165.101	11301
165.109	11227
165.116	11364
165.123	11239
165.13	11245
165.137	11309
165.144	11098
165.151	11263
165.158	11347
165.165	11209
165.172	11161
165.179	10976
165.186	11089
165.193	11416
165.201	11086
165.208	11106
165.215	11392
165.222	11004
165.229	11236
165.236	11092
165.243	11198
165.25	11386
165.257	11194
165.264	11041
165.271	11049
165.278	11017
165.286	11326
165.293	11283
165.3	11109
165.307	11455
165.314	11233
165.321	11210
165.328	11140
165.335	11362
165.342	11109
165.349	11010
165.356	11263
165.363	11157
165.37	11020
165.378	11076
165.385	11038
165.392	11209
165.399	11043
165.406	11131
165.413	11076
165.42	11112
165.427	11264
165.434	11088
165.441	11217
165.448	11185
165.455	11332
165.463	11249
165.47	11288
165.477	11114
165.484	11146
165.491	11088
165.498	11142
165.505	11174
165.512	11193
165.519	11413
165.526	11015
165.533	11132
165.54	10968
165.547	11069
165.555	11230
165.562	11137
165.569	11080
165.576	11293
165.583	11234
165.59	11058
165.597	11065
165.604	11216
165.611	11115
165.618	11020
165.625	11118
165.632	10988
165.639	11177
165.647	11187
165.654	11151
165.661	11131
165.668	11192
165.675	10983
165.682	11189
165.689	10961
165.696	11151
165.703	11238
165.71	11451
165.717	10844
165.724	11340
165.732	11059
165.739	11101
165.746	11142
165.753	10987
165.76	11032
165.767	10993
165.774	11204
165.781	11275
165.788	11192
165.795	10942
165.802	10932
165.809	11285
165.816	11001
165.824	11238
165.831	11252
165.838	11111
165.845	11059
165.852	11297
165.859	11135
165.866	11114
165.873	11307
165.88	11305
165.887	11041
165.894	11105
165.901	10976
165.909	11329
165.916	11226
165.923	11078
165.93	11129
165.937	11114
165.944	11164
165.951	11114
165.958	11156
165.965	11003
165.972	11135
165.979	10850
165.986	11011
165.993	11387
166.001	11124
166.008	11183
166.015	11238
166.022	11243
166.029	11361
166.036	10983
166.043	11223
166.05	11209
166.057	11096
166.064	11241
166.071	11064
166.078	11049
166.086	11397
166.093	11282
166.1	11193
166.107	11155
166.114	10966
166.121	11234
166.128	10979
166.135	11093
166.142	11120
166.149	11225
166.156	11144
166.163	11087
166.17	11135
166.178	11171
166.185	11052
166.192	11212
166.199	10981
166.206	11313
166.213	11146
166.22	11156
166.227	11088
166.234	11135
166.241	11048
166.248	11388
166.255	11044
166.263	11035
166.27	11050
166.277	11116
166.284	10946
166.291	11151
166.298	11205
166.305	11127
166.312	11158
166.319	11118
166.326	11270
166.333	11125
166.34	10958
166.347	11205
166.355	11296
166.362	11310
166.369	11267
166.376	11249
166.383	11129
166.39	11259
166.397	11018
166.404	11147
166.411	11157
166.418	11107
166.425	11256
166.432	11114
166.44	11235
166.447	11153
166.454	11192
166.461	11143
166.468	11368
166.475	11277
166.482	11236
166.489	11228
166.496	11147
166.503	11303
166.51	11174
166.517	10928
166.524	11123
166.532	11170
166.539	11289
166.546	11025
166.553	11150
166.56	11079
166.567	11127
166.574	11226
166.581	10938
166.588	11254
166.595	11131
166.602	11093
166.609	11093
166.617	10995
166.624	11055
166.631	11253
166.638	11104
166.645	11349
166.652	11207
166.659	10936
166.666	11020
166.673	11253
166.68	11155
166.687	11165
166.694	11166
166.701	11209
166.709	11070
166.716	11251
166.723	11173
166.73	11150
166.737	11126
166.744	11152
166.751	11179
166.758	11166
166.765	10999
166.772	11086
166.779	11271
166.786	11113
166.794	11187
166.801	11210
166.808	11182
166.815	11173
166.822	11177
166.829	10892
166.836	11170
166.843	11041
166.85	11054
166.857	11151
166.864	11193
166.871	11102
166.878	11098
166.886	11248
166.893	10990
166.9	11305
166.907	11091
166.914	11125
166.921	11092
166.928	11244
166.935	11030
166.942	11185
166.949	10947
166.956	11295
166.963	11004
166.97	11141
166.978	11034
166.985	11217
166.992	11222
166.999	11110
167.006	11077
167.013	11142
167.02	11049
167.027	11140
167.034	10963
167.041	11140
167.048	11023
167.055	11006
167.063	11157
167.07	11243
167.077	11105
167.084	11167
167.091	10957
167.098	10970
167.105	10846
167.112	11046
167.119	10976
167.126	10981
167.133	11047
167.14	11126
167.147	11064
167.155	11256
167.162	11144
167.169	11006
167.176	11015
167.183	11136
167.19	10985
167.197	11083
167.204	11164
167.211	11277
167.218	11091
167.225	11208
167.232	11011
167.24	11282
167.247	11118
167.254	11087
167.261	11255
167.268	11013
167.275	11031
167.282	11094
167.289	11056
167.296	11061
167.303	11054
167.31	11123
167.317	10968
167.324	11066
167.332	11105
167.339	11219
167.346	11096
167.353	11145
167.36	11177
167.367	11245
167.374	11157
167.381	11014
167.388	11007
167.395	11038
167.402	11006
167.409	11150
167.417	11043
167.424	11201
167.431	10989
167.438	11177
167.445	11031
167.452	11233
167.459	10950
167.466	10949
167.473	11132
167.48	11097
167.487	11105
167.494	11169
167.501	11002
167.509	11127
167.516	11076
167.523	10993
167.53	11113
167.537	11182
167.544	11215
167.551	11183
167.558	11185
167.565	11112
167.572	11104
167.579	11308
167.586	11065
167.594	11154
167.601	10757
167.608	11192
167.615	11086
167.622	11149
167.629	10922
167.636	10975
167.643	11087
167.65	10978
167.657	10922
167.664	11233
167.671	11140
167.678	10909
167.686	10989
167.693	10990
167.7	11047
167.707	11299
167.714	11095
167.721	11197
167.728	11051
167.735	10928
167.742	11221
167.749	10960
167.756	11041
167.763	11004
167.771	10989
167.778	10921
167.785	10950
167.792	11085
167.799	11161
167.806	11085
167.813	11103
167.82	11112
167.827	11128
167.834	11179
167.841	10911
167.848	11078
167.855	10963
167.863	11301
167.87	11171
167.877	10993
167.884	11088
167.891	11171
167.898	10987
167.905	11039
167.912	10894
167.919	11230
167.926	11015
167.933	11115
167.94	10990
167.948	11222
167.955	11038
167.962	11011
167.969	11126
167.976	11024
167.983	11114
167.99	11146
167.997	11096
168.004	11270
168.011	11139
168.018	11096
168.025	11093
168.032	10914
168.04	11136
168.047	10934
168.054	10866
168.061	11073
168.068	11195
168.075	11121
168.082	10907
168.089	10939
168.096	11044
168.103	11018
168.11	11002
168.117	11011
168.124	11040
168.132	11130
168.139	10962
168.146	10978
168.153	11174
168.16	11096
168.167	10939
168.174	11239
168.181	11031
168.188	11141
168.195	11115
168.202	11201
168.209	10962
168.217	11055
168.224	11237
168.231	11031
168.238	10906
168.245	10942
168.252	10890
168.259	10943
168.266	10884
168.273	11297
168.28	11256
168.287	10985
168.294	10960
168.301	10794
168.309	11064
168.316	11059
168.323	10943
168.33	11024
168.337	10939
168.344	10930
168.351	11024
168.358	10851
168.365	11109
168.372	11028
168.379	10844
168.386	11152
168.394	11268
168.401	11306
168.408	10940
168.415	10834
168.422	10848
168.429	11032
168.436	11026
168.443	11052
168.45	10900
168.457	11121
168.464	11042
168.471	11049
168.478	10809
168.486	11191
168.493	11287
168.5	11121
168.507	11000
168.514	11109
168.521	10881
168.528	10784
168.535	10975
168.542	10899
168.549	10950
168.556	11019
168.563	11019
168.571	11061
168.578	10860
168.585	11034
168.592	10954
168.599	11024
168.606	11019
168.613	11047
168.62	10998
168.627	11052
168.634	10872
168.641	10701
168.648	10944
168.655	11016
168.663	11061
168.67	11090
168.677	10822
168.684	11109
168.691	10855
168.698	11190
168.705	10976
168.712	11057
168.719	11245
168.726	10788
168.733	10945
168.74	10934
168.748	11026
168.755	11106
168.762	10897
168.769	11019
168.776	11040
168.783	11015
168.79	10997
168.797	10972
168.804	10979
168.811	10901
168.818	11110
168.825	10991
168.832	11081
168.84	10990
168.847	11053
168.854	11043
168.861	11255
168.868	10986
168.875	11079
168.882	10792
168.889	10965
168.896	10960
168.903	10739
168.91	11026
168.917	11003
168.925	11093
168.932	10974
168.939	11053
168.946	11061
168.953	10948
168.96	10873
168.967	11255
168.974	10926
168.981	11141
168.988	10821
168.995	11002
169.002	10881
169.009	11136
169.017	10922
169.024	10890
169.031	10935
169.038	11033
169.045	10956
169.052	10984
169.059	11006
169.066	10988
169.073	10878
169.08	11104
169.087	11150
169.094	10976
169.102	10919
169.109	10995
169.116	11098
169.123	11002
169.13	10865
169.137	10999
169.144	10892
169.151	11015
169.158	10968
169.165	11035
169.172	11064
169.179	11035
169.186	10910
169.194	10937
169.201	10837
169.208	11020
169.215	10904
169.222	11051
169.229	11056
169.236	11038
169.243	11041
169.25	11132
169.257	10879
169.264	11286
169.271	10841
169.279	11152
169.286	10986
169.293	10952
169.3	11094
169.307	10810
169.314	10941
169.321	10889
169.328	10915
169.335	10961
169.342	10956
169.349	11067
169.356	11008
169.363	11053
169.371	11006
169.378	10910
169.385	10931
169.392	10982
169.399	10904
169.406	11071
169.413	10890
169.42	10941
169.427	10972
169.434	10938
169.441	10965
169.448	11169
169.455	10849
169.463	10870
169.47	10986
169.477	11015
169.484	10983
169.491	11130
169.498	11036
169.505	11113
169.512	11199
169.519	10843
169.526	11090
169.533	10898
169.54	11093
169.548	11009
169.555	11067
169.562	10992
169.569	10893
169.576	10929
169.583	10824
169.59	11047
169.597	10938
169.604	10902
169.611	10873
169.618	11031
169.625	10713
169.632	11013
169.64	10858
169.647	10791
169.654	11057
169.661	11090
169.668	11008
169.675	10937
169.682	11158
169.689	11055
169.696	10799
169.703	10895
169.71	10820
169.717	10963
169.725	10950
169.732	10841
169.739	10938
169.746	10902
169.753	10788
169.76	11041
169.767	10873
169.774	11048
169.781	11072
169.788	11045
169.795	10811
169.802	10832
169.809	10779
169.817	11129
169.824	10989
169.831	11183
169.838	10729
169.845	10874
169.852	10904
169.859	11029
169.866	10852
169.873	10864
169.88	10869
169.887	10882
169.894	10904
169.902	11110
169.909	11050
169.916	11015
169.923	10862
169.93	10747
169.937	10800
169.944	10772
169.951	10864
169.958	11032
169.965	10814
169.972	11002
169.979	11098
169.986	10931
169.994	10960
170.001	10880
170.008	10832
170.015	10880
170.022	10699
170.029	10757
170.036	11008
170.043	10927
170.05	10970
170.057	10971
170.064	10940
170.071	10885
170.079	10903
170.086	10844
170.093	10961
170.1	11039
170.107	10753
170.114	10925
170.121	10878
170.128	10957
170.135	10849
170.142	11052
170.149	10716
170.156	10913
170.163	10680
170.171	10902
170.178	10935
170.185	10736
170.192	10835
170.199	10956
170.206	10897
170.213	10919
170.22	10942
170.227	10961
170.234	10828
170.241	10944
170.248	10867
170.256	10848
170.263	10827
170.27	10914
170.277	10920
170.284	10931
170.291	10985
170.298	11110
170.305	10832
170.312	10979
170.319	11043
170.326	10867
170.333	10826
170.34	10995
170.348	10680
170.355	10897
170.362	10805
170.369	10842
170.376	10700
170.383	10917
170.39	10847
170.397	10829
170.404	10966
170.411	10971
170.418	11045
170.425	10777
170.432	10723
170.44	10919
170.447	10871
170.454	10859
170.461	10702
170.468	11130
170.475	10803
170.482	10956
170.489	10928
170.496	10864
170.503	10708
170.51	11053
170.517	10898
170.525	10803
170.532	10819
170.539	10741
170.546	11083
170.553	10975
170.56	11044
170.567	10678
170.574	10822
170.581	10882
170.588	10800
170.595	10807
170.602	10797
170.609	10851
170.617	10891
170.624	10971
170.631	10697
170.638	11104
170.645	10909
170.652	10796
170.659	10899
170.666	10932
170.673	10888
170.68	10928
170.687	10904
170.694	11012
170.702	10770
170.709	10760
170.716	10567
170.723	10850
170.73	10918
170.737	10782
170.744	10740
170.751	10838
170.758	10756
170.765	10856
170.772	10761
170.779	10772
170.786	10805
170.794	10865
170.801	10865
170.808	10912
170.815	10774
170.822	10856
170.829	10837
170.836	10739
170.843	10802
170.85	10933
170.857	10808
170.864	10910
170.871	10727
170.879	10985
170.886	10833
170.893	10936
170.9	10874
170.907	10792
170.914	10981
170.921	10939
170.928	10726
170.935	10723
170.942	10781
170.949	10776
170.956	10810
170.963	10851
170.971	10680
170.978	10835
170.985	10744
170.992	10752
170.999	10714
171.006	10777
171.013	10588
171.02	10929
171.027	10849
171.034	10705
171.041	10713
171.048	10752
171.056	10860
171.063	10864
171.07	10711
171.077	10759
171.084	10700
171.091	10826
171.098	10724
171.105	10815
171.112	10743
171.119	10815
171.126	10763
171.133	10766
171.14	10628
171.148	10898
171.155	10618
171.162	10948
171.169	10887
171.176	10828
171.183	10868
171.19	10593
171.197	10649
171.204	10914
171.211	10923
171.218	10987
171.225	10511
171.233	10775
171.24	10906
171.247	11107
171.254	10842
171.261	10755
171.268	10840
171.275	10713
171.282	10654
171.289	10888
171.296	10762
171.303	10846
171.31	10737
171.317	10730
171.325	10690
171.332	10646
171.339	10757
171.346	10811
171.353	10679
171.36	10648
171.367	10669
171.374	10703
171.381	10723
171.388	10743
171.395	10730
171.402	10982
171.41	10801
171.417	10649
171.424	10874
171.431	10864
171.438	10943
171.445	10838
171.452	10634
171.459	10794
171.466	10639
171.473	10732
171.48	10682
171.487	10840
171.494	10821
171.502	10986
171.509	10849
171.516	10720
171.523	10617
171.53	10854
171.537	10598
171.544	10832
171.551	10740
171.558	10723
171.565	10753
171.572	10680
171.579	10760
171.587	11047
171.594	10445
171.601	10766
171.608	10829
171.615	10758
171.622	10674
171.629	10722
171.636	10726
171.643	10841
171.65	10771
171.657	10697
171.664	10671
171.671	10722
171.679	10917
171.686	10789
171.693	10606
171.7	10922
171.707	10728
171.714	10768
171.721	10923
171.728	10724
171.735	10619
171.742	10825
171.749	10856
171.756	10888
171.764	10620
171.771	10860
171.778	10672
171.785	10839
171.792	10635
171.799	10732
171.806	10703
171.813	10615
171.82	10789
171.827	10624
171.834	10726
171.841	10755
171.848	10800
171.856	10812
171.863	10618
171.87	10766
171.877	10614
171.884	10863
171.891	10708
171.898	10809
171.905	10660
171.912	10761
171.919	10934
171.926	10784
171.933	10646
171.94	10749
171.948	10718
171.955	10752
171.962	10760
171.969	10781
171.976	10483
171.983	10718
171.99	10659
171.997	10664
172.004	10723
172.011	10612
172.018	10524
172.025	10842
172.033	10674
172.04	10732
172.047	10936
172.054	10739
172.061	10753
172.068	10760
172.075	10729
172.082	10760
172.089	10669
172.096	10639
172.103	10674
172.11	10757
172.117	10694
172.125	10705
172.132	10487
172.139	10709
172.146	10822
172.153	10706
172.16	10731
172.167	10847
172.174	10535
172.181	10781
172.188	10683
172.195	10667
172.202	10678
172.21	10847
172.217	10764
172.224	10764
172.231	10675
172.238	10916
172.245	10788
172.252	10691
172.259	10628
172.266	10623
172.273	10833
172.28	10813
172.287	10628
172.294	10842
172.302	10677
172.309	10829
172.316	10440
172.323	10678
172.33	10503
172.337	10585
