Gray value ,Voxel count 
72.581,1837
72.5924,1818
72.6039,1839
72.6154,1822
72.6269,1737
72.6384,1811
72.6498,1792
72.6613,1868
72.6728,1927
72.6843,1833
72.6958,1847
72.7072,1924
72.7187,1804
72.7302,1858
72.7417,1882
72.7532,1860
72.7646,1881
72.7761,1880
72.7876,1834
72.7991,1884
72.8106,1899
72.8221,1852
72.8335,1845
72.845,1904
72.8565,1913
72.868,1809
72.8795,1848
72.8909,1895
72.9024,1860
72.9139,1836
72.9254,1920
72.9369,1866
72.9483,1958
72.9598,1931
72.9713,1929
72.9828,1913
72.9943,1910
73.0057,1959
73.0172,1841
73.0287,1911
73.0402,1896
73.0517,1916
73.0631,1935
73.0746,1902
73.0861,1929
73.0976,1874
73.1091,1945
73.1205,1917
73.132,1939
73.1435,2059
73.155,2008
73.1665,1959
73.1779,1911
73.1894,1957
73.2009,1965
73.2124,2023
73.2239,1982
73.2353,1938
73.2468,1966
73.2583,1904
73.2698,1942
73.2813,1956
73.2927,1953
73.3042,2015
73.3157,2106
73.3272,1914
73.3387,1926
73.3501,1936
73.3616,2072
73.3731,2000
73.3846,1950
73.3961,2024
73.4075,2036
73.419,2048
73.4305,2091
73.442,1991
73.4535,2009
73.465,2038
73.4764,1969
73.4879,2032
73.4994,2025
73.5109,1967
73.5224,2017
73.5338,2062
73.5453,2045
73.5568,2095
73.5683,2061
73.5798,2040
73.5912,2108
73.6027,2038
73.6142,2100
73.6257,2114
73.6372,2057
73.6486,2064
73.6601,2217
73.6716,2159
73.6831,2076
73.6946,2008
73.706,2178
73.7175,2082
73.729,2111
73.7405,2156
73.752,2141
73.7634,2130
73.7749,2116
73.7864,2205
73.7979,2113
73.8094,2176
73.8208,2168
73.8323,2204
73.8438,2115
73.8553,2193
73.8668,2154
73.8782,2216
73.8897,2206
73.9012,2114
73.9127,2162
73.9242,2033
73.9356,2147
73.9471,2239
73.9586,2221
73.9701,2128
73.9816,2230
73.993,2193
74.0045,2051
74.016,2164
74.0275,2215
74.039,2244
74.0504,2300
74.0619,2191
74.0734,2266
74.0849,2267
74.0964,2206
74.1078,2213
74.1193,2272
74.1308,2274
74.1423,2146
74.1538,2290
74.1653,2188
74.1767,2287
74.1882,2243
74.1997,2253
74.2112,2204
74.2227,2287
74.2341,2335
74.2456,2200
74.2571,2282
74.2686,2284
74.2801,2304
74.2915,2315
74.303,2308
74.3145,2244
74.326,2287
74.3375,2267
74.3489,2281
74.3604,2277
74.3719,2319
74.3834,2388
74.3949,2266
74.4063,2313
74.4178,2314
74.4293,2289
74.4408,2345
74.4523,2327
74.4637,2418
74.4752,2335
74.4867,2322
74.4982,2397
74.5097,2299
74.5211,2358
74.5326,2326
74.5441,2368
74.5556,2380
74.5671,2383
74.5785,2365
74.59,2417
74.6015,2370
74.613,2345
74.6245,2309
74.6359,2378
74.6474,2319
74.6589,2328
74.6704,2430
74.6819,2404
74.6934,2456
74.7048,2439
74.7163,2496
74.7278,2396
74.7393,2410
74.7507,2570
74.7622,2432
74.7737,2498
74.7852,2414
74.7967,2458
74.8082,2439
74.8196,2430
74.8311,2524
74.8426,2472
74.8541,2412
74.8656,2421
74.877,2497
74.8885,2441
74.9,2482
74.9115,2444
74.923,2452
74.9344,2579
74.9459,2459
74.9574,2603
74.9689,2568
74.9804,2602
74.9918,2560
75.0033,2567
75.0148,2510
75.0263,2629
75.0378,2549
75.0492,2568
75.0607,2575
75.0722,2462
75.0837,2454
75.0952,2538
75.1066,2626
75.1181,2598
75.1296,2624
75.1411,2577
75.1526,2529
75.164,2589
75.1755,2581
75.187,2620
75.1985,2569
75.21,2653
75.2214,2554
75.2329,2599
75.2444,2662
75.2559,2636
75.2674,2614
75.2788,2614
75.2903,2638
75.3018,2610
75.3133,2600
75.3248,2675
75.3363,2590
75.3477,2695
75.3592,2592
75.3707,2644
75.3822,2668
75.3937,2690
75.4051,2689
75.4166,2592
75.4281,2697
75.4396,2678
75.451,2732
75.4625,2787
75.474,2636
75.4855,2756
75.497,2633
75.5085,2751
75.5199,2737
75.5314,2771
75.5429,2786
75.5544,2700
75.5659,2695
75.5773,2732
75.5888,2743
75.6003,2744
75.6118,2853
75.6233,2834
75.6347,2679
75.6462,2699
75.6577,2739
75.6692,2743
75.6807,2781
75.6921,2821
75.7036,2828
75.7151,2790
75.7266,2816
75.7381,2829
75.7495,2833
75.761,2741
75.7725,2813
75.784,2879
75.7955,2753
75.8069,2773
75.8184,2733
75.8299,2815
75.8414,2821
75.8529,2768
75.8643,2799
75.8758,2886
75.8873,2829
75.8988,2861
75.9103,2820
75.9217,2787
75.9332,2736
75.9447,2936
75.9562,2863
75.9677,2893
75.9791,2886
75.9906,2828
76.0021,2987
76.0136,2823
76.0251,2903
76.0366,2897
76.048,2878
76.0595,2956
76.071,2901
76.0825,2904
76.0939,2881
76.1054,3060
76.1169,2932
76.1284,2921
76.1399,2899
76.1514,2923
76.1628,2833
76.1743,2960
76.1858,2868
76.1973,3050
76.2088,2965
76.2202,2958
76.2317,2924
76.2432,2985
76.2547,3046
76.2662,2991
76.2776,2965
76.2891,3013
76.3006,2984
76.3121,3018
76.3236,3029
76.335,2977
76.3465,3104
76.358,3064
76.3695,3051
76.381,3017
76.3924,3046
76.4039,3168
76.4154,3087
76.4269,3071
76.4384,2986
76.4498,3140
76.4613,3108
76.4728,3133
76.4843,3083
76.4958,3035
76.5072,3093
76.5187,3232
76.5302,3052
76.5417,3051
76.5532,3078
76.5647,3098
76.5761,3079
76.5876,3184
76.5991,3092
76.6106,3149
76.622,3077
76.6335,3239
76.645,3118
76.6565,3193
76.668,3146
76.6795,3193
76.6909,3135
76.7024,3226
76.7139,3164
76.7254,3105
76.7369,3177
76.7483,3290
76.7598,3207
76.7713,3199
76.7828,3322
76.7943,3263
76.8057,3225
76.8172,3195
76.8287,3191
76.8402,3328
76.8517,3268
76.8631,3255
76.8746,3301
76.8861,3221
76.8976,3276
76.9091,3260
76.9205,3215
76.932,3312
76.9435,3311
76.955,3324
76.9665,3342
76.9779,3297
76.9894,3377
77.0009,3377
77.0124,3289
77.0239,3259
77.0353,3374
77.0468,3301
77.0583,3269
77.0698,3495
77.0813,3438
77.0927,3330
77.1042,3414
77.1157,3337
77.1272,3290
77.1387,3365
77.1501,3451
77.1616,3340
77.1731,3385
77.1846,3473
77.1961,3335
77.2076,3362
77.219,3455
77.2305,3430
77.242,3416
77.2535,3411
77.265,3404
77.2764,3444
77.2879,3388
77.2994,3376
77.3109,3470
77.3223,3490
77.3338,3559
77.3453,3419
77.3568,3523
77.3683,3529
77.3798,3376
77.3912,3445
77.4027,3427
77.4142,3476
77.4257,3499
77.4372,3533
77.4486,3502
77.4601,3517
77.4716,3476
77.4831,3510
77.4946,3469
77.506,3542
77.5175,3522
77.529,3568
77.5405,3523
77.552,3557
77.5634,3498
77.5749,3619
77.5864,3678
77.5979,3587
77.6094,3623
77.6208,3656
77.6323,3693
77.6438,3556
77.6553,3597
77.6668,3621
77.6782,3699
77.6897,3453
77.7012,3575
77.7127,3730
77.7242,3612
77.7356,3730
77.7471,3656
77.7586,3656
77.7701,3716
77.7816,3567
77.793,3637
77.8045,3642
77.816,3642
77.8275,3605
77.839,3690
77.8504,3662
77.8619,3799
77.8734,3729
77.8849,3712
77.8964,3748
77.9079,3655
77.9193,3727
77.9308,3637
77.9423,3760
77.9538,3685
77.9652,3899
77.9767,3858
77.9882,3760
77.9997,3783
78.0112,3744
78.0227,3773
78.0341,3726
78.0456,3831
78.0571,3885
78.0686,3699
78.0801,3845
78.0915,3878
78.103,3785
78.1145,3763
78.126,3825
78.1375,3728
78.1489,3945
78.1604,3892
78.1719,3818
78.1834,3932
78.1949,3847
78.2063,3873
78.2178,3881
78.2293,3876
78.2408,3955
78.2523,3806
78.2637,3923
78.2752,3792
78.2867,3818
78.2982,3822
78.3097,3920
78.3211,3973
78.3326,3906
78.3441,3911
78.3556,4012
78.3671,4074
78.3785,4037
78.39,4018
78.4015,3838
78.413,3968
78.4245,3957
78.4359,3956
78.4474,4061
78.4589,3901
78.4704,4064
78.4819,4113
78.4933,4018
78.5048,3954
78.5163,4027
78.5278,4023
78.5393,4080
78.5508,4064
78.5622,4130
78.5737,3958
78.5852,4039
78.5967,4037
78.6082,4124
78.6196,4080
78.6311,4165
78.6426,4092
78.6541,4107
78.6656,4244
78.677,4145
78.6885,3969
78.7,4100
78.7115,4014
78.723,4077
78.7344,4211
78.7459,4141
78.7574,4149
78.7689,4078
78.7804,4157
78.7918,4154
78.8033,4172
78.8148,4227
78.8263,4206
78.8378,4193
78.8492,4178
78.8607,4181
78.8722,4165
78.8837,4268
78.8952,4278
78.9066,4236
78.9181,4148
78.9296,4289
78.9411,4325
78.9526,4239
78.964,4172
78.9755,4292
78.987,4189
78.9985,4241
79.01,4246
79.0214,4300
79.0329,4199
79.0444,4297
79.0559,4279
79.0674,4354
79.0788,4344
79.0903,4385
79.1018,4266
79.1133,4342
79.1248,4342
79.1362,4336
79.1477,4271
79.1592,4353
79.1707,4437
79.1822,4354
79.1936,4290
79.2051,4356
79.2166,4333
79.2281,4331
79.2396,4455
79.2511,4518
79.2625,4349
79.274,4340
79.2855,4526
79.297,4432
79.3085,4474
79.3199,4440
79.3314,4341
79.3429,4467
79.3544,4546
79.3659,4477
79.3773,4380
79.3888,4591
79.4003,4513
79.4118,4452
79.4233,4477
79.4347,4540
79.4462,4506
79.4577,4547
79.4692,4673
79.4807,4448
79.4921,4498
79.5036,4564
79.5151,4472
79.5266,4583
79.5381,4520
79.5495,4616
79.561,4639
79.5725,4564
79.584,4517
79.5955,4510
79.6069,4623
79.6184,4531
79.6299,4581
79.6414,4640
79.6529,4651
79.6643,4662
79.6758,4509
79.6873,4596
79.6988,4602
79.7103,4657
79.7217,4672
79.7332,4808
79.7447,4594
79.7562,4695
79.7677,4709
79.7791,4602
79.7906,4776
79.8021,4817
79.8136,4710
79.8251,4756
79.8365,4752
79.848,4734
79.8595,4764
79.871,4842
79.8825,4901
79.894,4668
79.9054,4841
79.9169,4752
79.9284,4849
79.9399,4868
79.9514,4824
79.9628,4774
79.9743,4854
79.9858,4872
79.9973,4904
80.0088,4862
80.0202,4790
80.0317,5042
80.0432,4887
80.0547,5017
80.0662,4897
80.0776,4938
80.0891,4847
80.1006,4888
80.1121,4957
80.1236,5049
80.135,4974
80.1465,4938
80.158,4924
80.1695,4988
80.181,4994
80.1924,4915
80.2039,5052
80.2154,4858
80.2269,4861
80.2384,5001
80.2498,4917
80.2613,4811
80.2728,4898
80.2843,4951
80.2958,4940
80.3072,5055
80.3187,5035
80.3302,5012
80.3417,5017
80.3532,5101
80.3646,4965
80.3761,5063
80.3876,5063
80.3991,5056
80.4106,5162
80.422,5017
80.4335,5132
80.445,5158
80.4565,5079
80.468,5080
80.4794,4956
80.4909,5277
80.5024,5114
80.5139,5076
80.5254,4948
80.5368,5097
80.5483,5141
80.5598,5252
80.5713,5148
80.5828,5193
80.5943,5276
80.6057,5142
80.6172,5101
80.6287,5138
80.6402,5116
80.6517,5130
80.6631,5205
80.6746,5164
80.6861,5241
80.6976,5212
80.7091,5136
80.7205,5202
80.732,5252
80.7435,5326
80.755,5105
80.7665,5217
80.7779,5204
80.7894,5185
80.8009,5290
80.8124,5346
80.8239,5373
80.8353,5179
80.8468,5353
80.8583,5228
80.8698,5316
80.8813,5296
80.8927,5315
80.9042,5375
80.9157,5385
80.9272,5351
80.9387,5301
80.9501,5314
80.9616,5398
80.9731,5455
80.9846,5345
80.9961,5340
81.0075,5456
81.019,5454
81.0305,5287
81.042,5344
81.0535,5397
81.0649,5489
81.0764,5551
81.0879,5565
81.0994,5488
81.1109,5443
81.1223,5627
81.1338,5382
81.1453,5424
81.1568,5611
81.1683,5408
81.1797,5516
81.1912,5467
81.2027,5497
81.2142,5504
81.2257,5503
81.2372,5561
81.2486,5505
81.2601,5531
81.2716,5627
81.2831,5528
81.2946,5585
81.306,5426
81.3175,5644
81.329,5645
81.3405,5615
81.352,5606
81.3634,5626
81.3749,5637
81.3864,5696
81.3979,5617
81.4094,5577
81.4208,5518
81.4323,5633
81.4438,5742
81.4553,5730
81.4668,5603
81.4782,5658
81.4897,5609
81.5012,5681
81.5127,5651
81.5242,5763
81.5356,5728
81.5471,5716
81.5586,5823
81.5701,5758
81.5816,5721
81.593,5684
81.6045,5740
81.616,5840
81.6275,5825
81.639,5799
81.6504,5781
81.6619,5735
81.6734,5974
81.6849,5938
81.6964,5938
81.7078,5929
81.7193,5853
81.7308,5780
81.7423,5831
81.7538,5871
81.7652,5929
81.7767,5844
81.7882,5847
81.7997,5940
81.8112,5882
81.8226,5864
81.8341,5844
81.8456,5881
81.8571,5931
81.8686,5956
81.8801,5948
81.8915,5943
81.903,5943
81.9145,5901
81.926,5823
81.9375,5974
81.9489,5927
81.9604,5901
81.9719,6066
81.9834,6049
81.9949,5913
82.0063,5939
82.0178,6002
82.0293,6007
82.0408,6029
82.0523,5995
82.0637,6126
82.0752,6128
82.0867,6212
82.0982,6210
82.1097,6113
82.1211,5954
82.1326,6065
82.1441,6109
82.1556,6007
82.1671,6108
82.1785,6115
82.19,6084
82.2015,6024
82.213,6049
82.2245,6079
82.2359,6077
82.2474,6130
82.2589,6198
82.2704,6029
82.2819,6201
82.2933,6074
82.3048,6150
82.3163,6142
82.3278,6160
82.3393,6331
82.3507,6211
82.3622,6193
82.3737,6168
82.3852,6295
82.3967,6297
82.4081,6273
82.4196,6351
82.4311,6204
82.4426,6237
82.4541,6349
82.4655,6152
82.477,6245
82.4885,6311
82.5,6258
82.5115,6232
82.5229,6293
82.5344,6426
82.5459,6323
82.5574,6245
82.5689,6283
82.5804,6480
82.5918,6274
82.6033,6451
82.6148,6145
82.6263,6223
82.6378,6373
82.6492,6434
82.6607,6357
82.6722,6382
82.6837,6541
82.6952,6427
82.7066,6291
82.7181,6411
82.7296,6436
82.7411,6384
82.7526,6403
82.764,6395
82.7755,6394
82.787,6357
82.7985,6418
82.81,6598
82.8214,6521
82.8329,6369
82.8444,6333
82.8559,6560
82.8674,6432
82.8788,6444
82.8903,6522
82.9018,6431
82.9133,6547
82.9248,6469
82.9362,6566
82.9477,6421
82.9592,6501
82.9707,6398
82.9822,6592
82.9936,6600
83.0051,6673
83.0166,6548
83.0281,6596
83.0396,6552
83.051,6615
83.0625,6635
83.074,6591
83.0855,6608
83.097,6661
83.1084,6655
83.1199,6540
83.1314,6637
83.1429,6663
83.1544,6753
83.1658,6833
83.1773,6599
83.1888,6785
83.2003,6633
83.2118,6446
83.2233,6623
83.2347,6743
83.2462,6634
83.2577,6698
83.2692,6569
83.2807,6910
83.2921,6915
83.3036,6695
83.3151,6889
83.3266,6519
83.3381,6893
83.3495,6848
83.361,6824
83.3725,6798
83.384,6744
83.3955,6891
83.4069,6761
83.4184,6716
83.4299,6849
83.4414,6607
83.4529,6840
83.4643,6859
83.4758,6800
83.4873,6871
83.4988,6840
83.5103,6834
83.5217,6757
83.5332,6936
83.5447,6935
83.5562,6845
83.5677,6802
83.5791,6902
83.5906,6989
83.6021,6893
83.6136,6877
83.6251,6796
83.6366,7060
83.648,7015
83.6595,6878
83.671,6931
83.6825,6943
83.6939,6815
83.7054,6997
83.7169,6923
83.7284,6933
83.7399,6976
83.7514,6878
83.7628,7011
83.7743,6924
83.7858,6983
83.7973,6899
83.8087,7019
83.8202,7132
83.8317,6856
83.8432,6889
83.8547,7143
83.8661,7013
83.8776,7036
83.8891,7039
83.9006,6901
83.9121,7075
83.9236,7078
83.935,7037
83.9465,7025
83.958,7202
83.9695,6953
83.981,7199
83.9924,6991
84.0039,7093
84.0154,7021
84.0269,7237
84.0384,7212
84.0498,7167
84.0613,7095
84.0728,6889
84.0843,7116
84.0958,7180
84.1072,7085
84.1187,7036
84.1302,6947
84.1417,7348
84.1532,7246
84.1646,7190
84.1761,7145
84.1876,7406
84.1991,7170
84.2106,7188
84.222,7267
84.2335,7217
84.245,7198
84.2565,7302
84.268,7235
84.2794,7237
84.2909,7204
84.3024,7238
84.3139,7232
84.3254,7222
84.3369,7178
84.3483,7114
84.3598,7245
84.3713,7326
84.3828,7288
84.3942,7236
84.4057,7292
84.4172,7367
84.4287,7272
84.4402,7473
84.4517,7303
84.4631,7335
84.4746,7253
84.4861,7353
84.4976,7351
84.509,7254
84.5205,7354
84.532,7275
84.5435,7311
84.555,7318
84.5665,7389
84.5779,7518
84.5894,7238
84.6009,7371
84.6124,7349
84.6239,7391
84.6353,7591
84.6468,7384
84.6583,7357
84.6698,7446
84.6813,7315
84.6927,7428
84.7042,7465
84.7157,7382
84.7272,7479
84.7387,7480
84.7501,7413
84.7616,7479
84.7731,7396
84.7846,7480
84.7961,7557
84.8075,7480
84.819,7579
84.8305,7635
84.842,7549
84.8535,7553
84.8649,7451
84.8764,7400
84.8879,7407
84.8994,7498
84.9109,7521
84.9223,7606
84.9338,7437
84.9453,7701
84.9568,7724
84.9683,7575
84.9798,7528
84.9912,7705
85.0027,7562
85.0142,7857
85.0257,7708
85.0371,7511
85.0486,7552
85.0601,7645
85.0716,7605
85.0831,7736
85.0946,7886
85.106,7545
85.1175,7701
85.129,7706
85.1405,7758
85.1519,7699
85.1634,7538
85.1749,7592
85.1864,7677
85.1979,7823
85.2094,7696
85.2208,7615
85.2323,7661
85.2438,7761
85.2553,7743
85.2668,7725
85.2782,7549
85.2897,7708
85.3012,7597
85.3127,7799
85.3242,7770
85.3356,7911
85.3471,7731
85.3586,7855
85.3701,7666
85.3816,7806
85.393,7679
85.4045,7670
85.416,7646
85.4275,7672
85.439,7773
85.4504,7569
85.4619,7913
85.4734,7827
85.4849,7918
85.4964,7880
85.5078,7715
85.5193,7751
85.5308,7645
85.5423,7718
85.5538,7757
85.5652,7758
85.5767,7789
85.5882,7787
85.5997,7717
85.6112,7752
85.6227,7769
85.6341,7919
85.6456,7903
85.6571,7937
85.6686,7960
85.6801,7987
85.6915,7741
85.703,7888
85.7145,7848
85.726,7827
85.7374,7896
85.7489,7891
85.7604,7965
85.7719,7826
85.7834,7804
85.7949,7893
85.8063,7818
85.8178,7917
85.8293,7929
85.8408,7962
85.8522,7912
85.8637,7886
85.8752,7848
85.8867,8074
85.8982,8036
85.9097,8121
85.9211,7992
85.9326,8076
85.9441,8020
85.9556,7881
85.9671,8032
85.9785,8051
85.99,8016
86.0015,7993
86.013,7903
86.0245,7974
86.0359,8093
86.0474,8032
86.0589,7992
86.0704,7918
86.0819,7943
86.0933,8114
86.1048,8088
86.1163,7896
86.1278,7931
86.1393,8125
86.1507,8097
86.1622,8045
86.1737,7978
86.1852,8043
86.1967,8134
86.2081,8084
86.2196,8113
86.2311,8092
86.2426,7995
86.2541,8021
86.2655,8036
86.277,8137
86.2885,8190
86.3,8086
86.3115,8131
86.323,7965
86.3344,8082
86.3459,8038
86.3574,8197
86.3689,8058
86.3804,8204
86.3918,8119
86.4033,8030
86.4148,8129
86.4263,8106
86.4378,8189
86.4492,8133
86.4607,8043
86.4722,8037
86.4837,8138
86.4952,8213
86.5066,8325
86.5181,8214
86.5296,8184
86.5411,8245
86.5526,8282
86.564,8311
86.5755,8144
86.587,8260
86.5985,8245
86.61,8220
86.6214,8087
86.6329,8144
86.6444,8365
86.6559,8121
86.6674,8247
86.6788,8264
86.6903,8264
86.7018,8193
86.7133,8182
86.7248,8210
86.7362,8251
86.7477,8392
86.7592,8239
86.7707,8264
86.7822,8255
86.7936,8353
86.8051,8301
86.8166,8308
86.8281,8347
86.8396,8162
86.851,8477
86.8625,8404
86.874,8210
86.8855,8143
86.897,8250
86.9084,8301
86.9199,8453
86.9314,8336
86.9429,8466
86.9544,8312
86.9659,8345
86.9773,8320
86.9888,8178
87.0003,8188
87.0118,8432
87.0233,8414
87.0347,8398
87.0462,8389
87.0577,8393
87.0692,8364
87.0807,8497
87.0921,8164
87.1036,8598
87.1151,8363
87.1266,8471
87.1381,8250
87.1495,8366
87.161,8467
87.1725,8496
87.184,8278
87.1955,8346
87.2069,8432
87.2184,8335
87.2299,8318
87.2414,8515
87.2529,8386
87.2643,8525
87.2758,8503
87.2873,8440
87.2988,8467
87.3103,8350
87.3217,8271
87.3332,8428
87.3447,8445
87.3562,8467
87.3677,8485
87.3791,8553
87.3906,8433
87.4021,8457
87.4136,8408
87.4251,8582
87.4365,8282
87.448,8510
87.4595,8415
87.471,8557
87.4825,8439
87.4939,8552
87.5054,8591
87.5169,8534
87.5284,8575
87.5399,8459
87.5513,8540
87.5628,8422
87.5743,8439
87.5858,8325
87.5973,8402
87.6087,8584
87.6202,8543
87.6317,8489
87.6432,8595
87.6547,8582
87.6662,8528
87.6776,8607
87.6891,8463
87.7006,8497
87.7121,8677
87.7236,8542
87.735,8638
87.7465,8698
87.758,8684
87.7695,8682
87.781,8709
87.7924,8567
87.8039,8609
87.8154,8424
87.8269,8574
87.8384,8483
87.8498,8797
87.8613,8663
87.8728,8477
87.8843,8660
87.8958,8559
87.9072,8441
87.9187,8460
87.9302,8741
87.9417,8646
87.9532,8470
87.9646,8576
87.9761,8677
87.9876,8521
87.9991,8591
88.0106,8687
88.022,8575
88.0335,8523
88.045,8585
88.0565,8684
88.068,8706
88.0794,8725
88.0909,8665
88.1024,8579
88.1139,8724
88.1254,8531
88.1368,8721
88.1483,8570
88.1598,8668
88.1713,8842
88.1828,8678
88.1942,8703
88.2057,8806
88.2172,8571
88.2287,8677
88.2402,8552
88.2516,8712
88.2631,8686
88.2746,8784
88.2861,8600
88.2976,8722
88.3091,8659
88.3205,8690
88.332,8659
88.3435,8923
88.355,8819
88.3665,8713
88.3779,8632
88.3894,8770
88.4009,8557
88.4124,8750
88.4239,8714
88.4353,8753
88.4468,8685
88.4583,8624
88.4698,8753
88.4813,8601
88.4927,8720
88.5042,8802
88.5157,8807
88.5272,8753
88.5387,8687
88.5501,8887
88.5616,8873
88.5731,8743
88.5846,8752
88.5961,8787
88.6075,8573
88.619,8678
88.6305,8651
88.642,8823
88.6535,8821
88.6649,8815
88.6764,8717
88.6879,8699
88.6994,8643
88.7109,8710
88.7223,8768
88.7338,8827
88.7453,8717
88.7568,8687
88.7683,8646
88.7797,8681
88.7912,8741
88.8027,8965
88.8142,8749
88.8257,8769
88.8371,8840
88.8486,8849
88.8601,8633
88.8716,8822
88.8831,8910
88.8945,8774
88.906,8718
88.9175,8757
88.929,8823
88.9405,8727
88.952,8856
88.9634,8718
88.9749,8751
88.9864,9010
88.9979,8853
89.0094,8683
89.0208,8768
89.0323,8778
89.0438,8675
89.0553,9018
89.0668,8787
89.0782,8757
89.0897,8911
89.1012,8799
89.1127,8967
89.1242,8724
89.1356,8806
89.1471,8845
89.1586,8888
89.1701,8621
89.1816,8768
89.193,8882
89.2045,8676
89.216,8836
89.2275,8632
89.239,8834
89.2504,8837
89.2619,8775
89.2734,8757
89.2849,8756
89.2964,8958
89.3078,8735
89.3193,8860
89.3308,8781
89.3423,8791
89.3538,8898
89.3652,8848
89.3767,8880
89.3882,8882
89.3997,8754
89.4112,8964
89.4226,8846
89.4341,8898
89.4456,8940
89.4571,8906
89.4686,8773
89.48,8849
89.4915,8854
89.503,9102
89.5145,8977
89.526,8867
89.5374,8981
89.5489,8895
89.5604,8816
89.5719,8959
89.5834,9104
89.5948,9021
89.6063,8713
89.6178,8859
89.6293,8854
89.6408,9103
89.6523,9042
89.6637,8906
89.6752,8899
89.6867,8763
89.6982,8939
89.7097,8907
89.7211,8780
89.7326,8812
89.7441,8781
89.7556,8749
89.7671,8967
89.7785,8935
89.79,9038
89.8015,9087
89.813,8828
89.8245,8937
89.8359,8989
89.8474,9037
89.8589,8960
89.8704,8927
89.8819,9065
89.8933,8754
89.9048,8989
89.9163,8968
89.9278,8868
89.9393,8894
89.9507,8864
89.9622,9096
89.9737,9038
89.9852,8777
89.9967,9017
90.0081,8952
90.0196,8941
90.0311,9086
90.0426,9028
90.0541,8844
90.0655,8824
90.077,8849
90.0885,8991
90.1,8985
90.1115,9024
90.1229,9012
90.1344,9061
90.1459,8908
90.1574,8979
90.1689,8699
90.1803,8948
90.1918,9024
90.2033,9080
90.2148,9062
90.2263,8892
90.2377,8824
90.2492,8819
90.2607,8887
90.2722,8896
90.2837,8824
90.2952,8901
90.3066,9056
90.3181,8859
90.3296,8949
90.3411,8943
90.3526,9019
90.364,9066
90.3755,8939
90.387,9003
90.3985,8952
90.41,9150
90.4214,8975
90.4329,8866
90.4444,8923
90.4559,8876
90.4674,9093
90.4788,9053
90.4903,9087
90.5018,9116
90.5133,8904
90.5248,8971
90.5362,9014
90.5477,9035
90.5592,8866
90.5707,9027
90.5822,9060
90.5936,8972
90.6051,8888
90.6166,8998
90.6281,9139
90.6396,8928
90.651,8975
90.6625,9104
90.674,8930
90.6855,8986
90.697,8923
90.7084,8929
90.7199,8811
90.7314,8910
90.7429,9013
90.7544,8938
90.7658,9028
90.7773,8915
90.7888,8938
90.8003,9191
90.8118,8911
90.8232,8990
90.8347,8991
90.8462,8986
90.8577,8762
90.8692,8865
90.8806,9014
90.8921,9006
90.9036,9081
90.9151,9041
90.9266,9065
90.938,9034
90.9495,8802
90.961,8988
90.9725,8967
90.984,9118
90.9955,9224
91.0069,9132
91.0184,8970
91.0299,8836
91.0414,8926
91.0529,8830
91.0643,8962
91.0758,9101
91.0873,9248
91.0988,8945
91.1103,9010
91.1217,9041
91.1332,9039
91.1447,8797
91.1562,8899
91.1677,9018
91.1791,9069
91.1906,8891
91.2021,8776
91.2136,9257
91.2251,9001
91.2365,8983
91.248,9027
91.2595,9173
91.271,9007
91.2825,9127
91.2939,8907
91.3054,9211
91.3169,9006
91.3284,8899
91.3399,9219
91.3513,9030
91.3628,8831
91.3743,9116
91.3858,8901
91.3973,8976
91.4087,8881
91.4202,9000
91.4317,8989
91.4432,9016
91.4547,8996
91.4661,8990
91.4776,8974
91.4891,8896
91.5006,9097
91.5121,9083
91.5235,9022
91.535,9083
91.5465,8750
91.558,9066
91.5695,8887
91.5809,8975
91.5924,9046
91.6039,9027
91.6154,8893
91.6269,8923
91.6384,9249
91.6498,8825
91.6613,9041
