Gray value ,Voxel count 
57.6854,53035
57.6974,53568
57.7094,52903
57.7213,52946
57.7333,53057
57.7453,53067
57.7572,52877
57.7692,53509
57.7812,52772
57.7931,53038
57.8051,52957
57.8171,53138
57.829,52870
57.841,53407
57.853,52850
57.8649,53354
57.8769,53348
57.8889,53603
57.9008,53134
57.9128,53204
57.9248,52736
57.9367,53435
57.9487,53014
57.9607,53080
57.9726,52970
57.9846,53146
57.9966,52599
58.0085,52751
58.0205,52993
58.0324,53243
58.0444,52692
58.0564,53663
58.0683,53101
58.0803,53321
58.0923,53119
58.1042,53512
58.1162,52636
58.1282,52989
58.1401,53136
58.1521,53036
58.1641,53304
58.176,53250
58.188,52838
58.2,52778
58.2119,52505
58.2239,53661
58.2359,52643
58.2478,53238
58.2598,53049
58.2718,53211
58.2837,53159
58.2957,53218
58.3077,52868
58.3196,53133
58.3316,52761
58.3436,53108
58.3555,52978
58.3675,53194
58.3795,52997
58.3914,53260
58.4034,52899
58.4154,53245
58.4273,52932
58.4393,52998
58.4512,52895
58.4632,53260
58.4752,52988
58.4871,53593
58.4991,52801
58.5111,53198
58.523,53630
58.535,53180
58.547,52961
58.5589,53474
58.5709,52859
58.5829,53330
58.5948,53023
58.6068,53225
58.6188,52724
58.6307,52593
58.6427,53115
58.6547,53319
58.6666,52947
58.6786,53084
58.6906,52741
58.7025,52810
58.7145,52792
58.7265,53236
58.7384,52913
58.7504,52865
58.7624,52486
58.7743,52901
58.7863,53176
58.7983,53106
58.8102,53167
58.8222,53455
58.8341,52893
58.8461,53139
58.8581,53168
58.87,53196
58.882,53185
58.894,53070
58.9059,52807
58.9179,53059
58.9299,52867
58.9418,53084
58.9538,52926
58.9658,52936
58.9777,52377
58.9897,53441
59.0017,52990
59.0136,53281
59.0256,52712
59.0376,53095
59.0495,52278
59.0615,53260
59.0735,52814
59.0854,53044
59.0974,52969
59.1094,53044
59.1213,52997
59.1333,53346
59.1453,52723
59.1572,53091
59.1692,52638
59.1812,53049
59.1931,52610
59.2051,52904
59.217,52765
59.229,52695
59.241,52919
59.2529,53002
59.2649,52666
59.2769,52935
59.2888,52808
59.3008,52727
59.3128,52596
59.3247,52998
59.3367,53101
59.3487,53088
59.3606,52587
59.3726,52756
59.3846,52434
59.3965,52735
59.4085,52719
59.4205,52435
59.4324,52709
59.4444,52550
59.4564,52722
59.4683,52981
59.4803,52524
59.4923,52598
59.5042,52759
59.5162,52805
59.5282,52894
59.5401,52814
59.5521,52852
59.5641,52852
59.576,52471
59.588,53101
59.6,52746
59.6119,52490
59.6239,52839
59.6358,52332
59.6478,52625
59.6598,52458
59.6717,52749
59.6837,53142
59.6957,52785
59.7076,53317
59.7196,52441
59.7316,52982
59.7435,52443
59.7555,52751
59.7675,52661
59.7794,53013
59.7914,52631
59.8034,52856
59.8153,52739
59.8273,52872
59.8393,52507
59.8512,52579
59.8632,51944
59.8752,52688
59.8871,52109
59.8991,52823
59.9111,52903
59.923,52297
59.935,52469
59.947,52545
59.9589,52886
59.9709,52539
59.9829,52739
59.9948,52610
60.0068,52657
60.0188,52864
60.0307,52651
60.0427,52757
60.0546,52627
60.0666,52649
60.0786,51760
60.0905,52036
60.1025,52713
60.1145,52711
60.1264,52297
60.1384,52635
60.1504,52524
60.1623,52857
60.1743,52312
60.1863,52952
60.1982,52373
60.2102,52616
60.2222,52479
60.2341,52684
60.2461,52050
60.2581,52781
60.27,52058
60.282,52248
60.294,52197
60.3059,52560
60.3179,52450
60.3299,52333
60.3418,51921
60.3538,52157
60.3658,52038
60.3777,52401
60.3897,52720
60.4017,52867
60.4136,52656
60.4256,52578
60.4375,52256
60.4495,52296
60.4615,52110
60.4734,52172
60.4854,51933
60.4974,52729
60.5093,52376
60.5213,52169
60.5333,51879
60.5452,52360
60.5572,52368
60.5692,52455
60.5811,52202
60.5931,52413
60.6051,52597
60.617,52746
60.629,52125
60.641,52211
60.6529,52300
60.6649,52497
60.6769,52342
60.6888,52109
60.7008,52159
60.7128,52408
60.7247,52408
60.7367,51792
60.7487,52005
60.7606,52344
60.7726,51585
60.7846,52464
60.7965,52402
60.8085,52414
60.8204,52022
60.8324,52598
60.8444,52482
60.8563,52307
60.8683,52296
60.8803,52372
60.8922,51868
60.9042,52330
60.9162,51629
60.9281,52530
60.9401,52259
60.9521,52098
60.964,52164
60.976,52370
60.988,52327
60.9999,52234
61.0119,52038
61.0239,52228
61.0358,52126
61.0478,52547
61.0598,52121
61.0717,52527
61.0837,51515
61.0957,52418
61.1076,51916
61.1196,52180
61.1316,51878
61.1435,52245
61.1555,52178
61.1675,51980
61.1794,51799
61.1914,52344
61.2034,51889
61.2153,51729
61.2273,51656
61.2393,51788
61.2512,51559
61.2632,51520
61.2751,52475
61.2871,52273
61.2991,51689
61.311,51970
61.323,52093
61.335,52136
61.3469,52006
61.3589,52426
61.3709,52162
61.3828,52092
61.3948,52382
61.4068,52343
61.4187,52315
61.4307,51985
61.4427,51773
61.4546,52032
61.4666,51680
61.4786,52095
61.4905,52004
61.5025,51849
61.5145,52008
61.5264,51773
61.5384,52098
61.5504,51773
61.5623,51809
61.5743,51916
61.5863,51723
61.5982,51955
61.6102,52057
61.6222,52129
61.6341,51943
61.6461,51826
61.6581,51785
61.67,51992
61.682,51769
61.6939,52165
61.7059,51805
61.7179,52210
61.7298,51555
61.7418,51980
61.7538,51734
61.7657,52067
61.7777,51676
61.7897,52036
61.8016,51642
61.8136,52123
61.8256,52083
61.8375,51842
61.8495,51967
61.8615,52325
61.8734,51752
61.8854,51607
61.8974,52181
61.9093,52021
61.9213,51468
61.9333,51659
61.9452,51620
61.9572,52164
61.9692,51873
61.9811,51910
61.9931,51647
62.0051,51875
62.017,51329
62.029,52007
62.041,51847
62.0529,51610
62.0649,52019
62.0769,51567
62.0888,51356
62.1008,51984
62.1127,52107
62.1247,51983
62.1367,51623
62.1486,51496
62.1606,51045
62.1726,51539
62.1845,51972
62.1965,51763
62.2085,51366
62.2204,52400
62.2324,51309
62.2444,51788
62.2563,51563
62.2683,52039
62.2803,51491
62.2922,51887
62.3042,51582
62.3162,51744
62.3281,51601
62.3401,51973
62.3521,51856
62.364,51651
62.376,51393
62.388,51583
62.3999,51743
62.4119,51557
62.4239,51489
62.4358,51991
62.4478,51561
62.4598,51592
62.4717,51654
62.4837,51991
62.4956,51574
62.5076,51978
62.5196,51434
62.5315,52008
62.5435,51516
62.5555,51740
62.5674,51514
62.5794,51566
62.5914,51318
62.6033,51422
62.6153,51609
62.6273,51909
62.6392,51546
62.6512,51583
62.6632,51499
62.6751,51808
62.6871,51799
62.6991,51653
62.711,51369
62.723,51693
62.735,51629
62.7469,52009
62.7589,51198
62.7709,51776
62.7828,51462
62.7948,51884
62.8068,51389
62.8187,52194
62.8307,51310
62.8427,51547
62.8546,51946
62.8666,51703
62.8785,51161
62.8905,51779
62.9025,51354
62.9144,51673
62.9264,51389
62.9384,51635
62.9503,51462
62.9623,51756
62.9743,51123
62.9862,51908
62.9982,51503
63.0102,51211
63.0221,51503
63.0341,52013
63.0461,51746
63.058,51505
63.07,51942
63.082,51866
63.0939,51298
63.1059,51469
63.1179,51115
63.1298,52206
63.1418,51389
63.1538,51575
63.1657,51626
63.1777,51463
63.1897,52071
63.2016,51768
63.2136,51778
63.2256,51974
63.2375,51254
63.2495,51364
63.2615,51947
63.2734,51923
63.2854,51386
63.2973,52015
63.3093,51787
63.3213,51882
63.3332,51573
63.3452,51724
63.3572,51464
63.3691,51462
63.3811,51521
63.3931,51748
63.405,51588
63.417,51828
63.429,51692
63.4409,51844
63.4529,51433
63.4649,51825
63.4768,51847
63.4888,51554
63.5008,51551
63.5127,51267
63.5247,52032
63.5367,51722
63.5486,51757
63.5606,51670
63.5726,51626
63.5845,52077
63.5965,51525
63.6085,51599
63.6204,51765
63.6324,51656
63.6444,51357
63.6563,51766
63.6683,51299
63.6803,51792
63.6922,52099
63.7042,51364
63.7161,51699
63.7281,52077
63.7401,51990
63.752,51775
63.764,51612
63.776,51505
63.7879,51188
63.7999,51645
63.8119,51349
63.8238,52146
63.8358,51929
63.8478,51683
63.8597,51684
63.8717,51849
63.8837,51627
63.8956,51928
63.9076,51547
63.9196,51898
63.9315,51325
63.9435,52220
63.9555,51704
63.9674,52132
63.9794,51345
63.9914,51879
64.0033,51472
64.0153,51882
64.0273,51467
64.0392,51596
64.0512,51690
64.0632,51287
64.0751,51609
64.0871,52000
64.0991,51503
64.111,51483
64.123,51735
64.1349,51721
64.1469,51442
64.1589,51883
64.1708,51740
64.1828,51709
64.1948,51888
64.2067,52213
64.2187,51746
64.2307,51677
64.2426,51573
64.2546,52207
64.2666,51551
64.2785,52620
64.2905,52014
64.3025,51826
64.3144,51397
64.3264,52231
64.3384,51885
64.3503,51848
64.3623,52067
64.3743,52395
64.3862,52170
64.3982,52162
64.4102,51979
64.4221,52276
64.4341,51643
64.4461,51955
64.458,51593
64.47,51824
64.4819,51618
64.4939,52222
64.5059,51684
64.5179,52117
64.5298,51662
64.5418,52088
64.5537,51868
64.5657,51472
64.5777,51669
64.5896,51832
64.6016,51684
64.6136,52200
64.6255,52129
64.6375,51848
64.6495,52130
64.6614,51875
64.6734,51981
64.6854,52285
64.6973,52068
64.7093,51968
64.7213,51396
64.7332,52311
64.7452,51870
64.7572,52052
64.7691,52225
64.7811,52092
64.7931,51647
64.805,52652
64.817,51928
64.829,52051
64.8409,51936
64.8529,52358
64.8649,51861
64.8768,52632
64.8888,52007
64.9007,52414
64.9127,51928
64.9247,52273
64.9366,52327
64.9486,52410
64.9606,52018
64.9725,52439
64.9845,52558
64.9965,52231
65.0084,52315
65.0204,52495
65.0324,51811
65.0443,52132
65.0563,52155
65.0683,52226
65.0802,52372
65.0922,52201
65.1042,52315
65.1161,52251
65.1281,52366
65.1401,52244
65.152,52200
65.164,52944
65.176,52472
65.1879,52108
65.1999,52004
65.2119,52234
65.2238,52632
65.2358,52415
65.2478,51920
65.2597,52876
65.2717,52150
65.2837,52363
65.2956,52204
65.3076,52357
65.3195,52323
65.3315,52803
65.3435,51559
65.3554,52311
65.3674,52107
65.3794,52586
65.3913,52592
65.4033,52752
65.4153,52225
65.4272,52730
65.4392,52445
65.4512,52476
65.4631,52707
65.4751,52591
65.4871,52553
65.499,53152
65.511,52315
65.523,52497
65.5349,52400
65.5469,52520
65.5589,52797
65.5708,53007
65.5828,52299
65.5948,52529
65.6067,52857
65.6187,53181
65.6307,52738
65.6426,52817
65.6546,52276
65.6665,52722
65.6785,52996
65.6905,52730
65.7025,52358
65.7144,52744
65.7264,52896
65.7383,52944
65.7503,52655
65.7623,52827
65.7742,52385
65.7862,52610
65.7982,52659
65.8101,52900
65.8221,52433
65.8341,53064
65.846,52288
65.858,53028
65.87,52055
65.8819,52958
65.8939,52803
65.9059,52800
65.9178,52508
65.9298,53222
65.9418,52730
65.9537,53193
65.9657,52339
65.9777,52957
65.9896,52771
66.0016,53001
66.0136,52615
66.0255,53171
66.0375,52936
66.0495,52639
66.0614,52934
66.0734,53155
66.0854,52980
66.0973,52981
66.1093,52662
66.1212,53148
66.1332,52982
66.1452,52949
66.1572,52649
66.1691,53600
66.1811,53245
66.193,52839
66.205,53058
66.217,53114
66.2289,52925
66.2409,53679
66.2529,52865
66.2648,53339
66.2768,52789
66.2888,53321
66.3007,53315
66.3127,53306
66.3247,53310
66.3366,53422
66.3486,52928
66.3606,53239
66.3725,52734
66.3845,53155
66.3965,53276
66.4084,52968
66.4204,52801
66.4324,53045
66.4443,53155
66.4563,53437
66.4683,53421
66.4802,53124
66.4922,53157
66.5042,53626
66.5161,53062
66.5281,53433
66.54,53242
66.552,53447
66.564,53319
66.5759,53158
66.5879,53463
66.5999,53678
66.6118,53014
66.6238,53257
66.6358,53375
66.6477,53254
66.6597,53277
66.6717,53782
66.6836,53363
66.6956,53954
66.7076,53334
66.7195,53961
66.7315,53375
66.7435,53921
66.7554,53637
66.7674,53566
66.7794,54014
66.7913,53912
66.8033,53692
66.8153,53329
66.8272,53253
66.8392,54132
66.8512,53269
66.8631,53653
66.8751,53489
66.8871,53717
66.899,53337
66.911,53966
66.923,53806
66.9349,53403
66.9469,53838
66.9588,54078
66.9708,53539
66.9828,53562
66.9947,53838
67.0067,53746
67.0187,53982
67.0306,54099
67.0426,53468
67.0546,53621
67.0665,53688
67.0785,53917
67.0905,53641
67.1024,54192
67.1144,53880
67.1264,54145
67.1383,53728
67.1503,54228
67.1623,53780
67.1742,53916
67.1862,53473
67.1982,53913
67.2101,53867
67.2221,53851
67.2341,53707
67.246,53659
67.258,53656
67.27,54117
67.2819,53627
67.2939,54333
67.3059,53872
67.3178,54416
67.3298,53973
67.3418,54639
67.3537,54000
67.3657,54086
67.3776,53572
67.3896,54161
67.4016,54198
67.4135,54123
67.4255,54036
67.4375,54330
67.4494,54026
67.4614,54032
67.4734,54318
67.4853,54244
67.4973,54328
67.5093,54354
67.5212,54102
67.5332,54241
67.5452,54166
67.5571,54851
67.5691,54205
67.5811,54597
67.593,54209
67.605,54407
67.617,54177
67.6289,54029
67.6409,54577
67.6529,54547
67.6648,53796
67.6768,54855
67.6888,54229
67.7007,54513
67.7127,54470
67.7247,54234
67.7366,54811
67.7486,54270
67.7606,54369
67.7725,54597
67.7845,54179
67.7964,54766
67.8084,54156
67.8204,54495
67.8323,54934
67.8443,54621
67.8563,54174
67.8682,54335
67.8802,54476
67.8922,54682
67.9041,54189
67.9161,54681
67.9281,54731
67.94,54714
67.952,54368
67.964,54666
67.9759,54439
67.9879,54970
67.9999,54672
68.0118,54404
68.0238,54752
68.0358,54496
68.0477,54652
68.0597,54949
68.0717,55017
68.0836,54876
68.0956,54643
68.1076,54818
68.1195,54925
68.1315,55034
68.1434,54739
68.1554,54822
68.1674,54518
68.1794,54917
68.1913,55148
68.2033,55333
68.2152,54720
68.2272,54943
68.2392,55076
68.2511,54854
68.2631,54822
68.2751,55345
68.287,54993
68.299,55171
68.311,54897
68.3229,55465
68.3349,54996
68.3469,55478
68.3588,54752
68.3708,54895
68.3828,54913
68.3947,55125
68.4067,55094
68.4187,54651
68.4306,54914
68.4426,55619
68.4546,54712
68.4665,55044
68.4785,55033
68.4905,55334
68.5024,55059
68.5144,55524
68.5264,55354
68.5383,55102
68.5503,54715
68.5622,55211
68.5742,55252
68.5862,55211
68.5981,55236
68.6101,55322
68.6221,54937
68.634,55489
68.646,54970
68.658,55303
68.6699,55043
68.6819,54740
68.6939,55183
68.7058,55588
68.7178,54757
68.7298,55812
68.7417,55100
68.7537,55732
68.7657,55445
68.7776,55496
68.7896,55464
68.8016,55113
68.8135,55567
68.8255,55676
68.8375,55209
68.8494,55118
68.8614,55434
68.8734,55519
68.8853,54812
68.8973,55189
68.9093,55532
68.9212,55816
68.9332,55577
68.9452,55503
68.9571,55693
68.9691,55649
68.981,55746
68.993,55664
69.005,55449
69.0169,55733
69.0289,55500
69.0409,55400
69.0528,55651
69.0648,55611
69.0768,55384
69.0887,55478
69.1007,55258
69.1127,55450
69.1246,55404
69.1366,55308
69.1486,55373
69.1605,55982
69.1725,55230
69.1845,55427
69.1964,55689
69.2084,55541
69.2204,55696
69.2323,55684
69.2443,55894
69.2563,55518
69.2682,55350
69.2802,56081
69.2922,55845
69.3041,55821
69.3161,55789
69.328,55853
69.34,55244
69.352,56017
69.364,55547
69.3759,55726
69.3879,55516
69.3998,55849
69.4118,55944
69.4238,55536
69.4357,55887
69.4477,55633
69.4597,55708
69.4716,55963
69.4836,55688
69.4956,55830
69.5075,55368
69.5195,56245
69.5315,55979
69.5434,55780
69.5554,55758
69.5674,56306
69.5793,55936
69.5913,56049
69.6033,55541
69.6152,56283
69.6272,56246
69.6392,56094
69.6511,55747
69.6631,56128
69.6751,55987
69.687,56276
69.699,56088
69.711,56135
69.7229,56174
69.7349,56293
69.7469,56504
69.7588,56459
69.7708,56126
69.7827,55962
69.7947,55955
69.8067,56353
69.8186,55590
69.8306,55717
69.8426,56190
69.8545,56416
69.8665,55812
69.8785,56366
69.8904,55956
69.9024,56275
69.9144,56178
69.9263,56490
69.9383,55919
69.9503,55872
69.9622,55850
69.9742,56188
69.9862,55898
69.9981,56457
70.0101,55731
70.0221,56052
70.034,56309
70.046,56292
70.058,56381
70.0699,56470
70.0819,56153
70.0939,56513
70.1058,56591
70.1178,56722
70.1298,55956
70.1417,56376
70.1537,56512
70.1656,56513
70.1776,56319
70.1896,56334
70.2016,56117
70.2135,56357
70.2255,56188
70.2374,56767
70.2494,56212
70.2614,56372
70.2733,56313
70.2853,56355
70.2973,56297
70.3092,56115
70.3212,56140
70.3332,56447
70.3451,56082
70.3571,56797
70.3691,56165
70.381,56126
70.393,56220
70.405,56531
70.4169,56228
70.4289,56464
70.4409,56865
70.4528,56301
70.4648,56139
70.4768,56635
70.4887,56056
70.5007,56584
70.5127,56317
70.5246,56545
70.5366,56386
70.5486,56295
70.5605,56956
70.5725,56470
70.5844,56859
70.5964,56390
70.6084,56413
70.6203,56724
70.6323,56757
70.6443,56941
70.6563,56516
70.6682,56751
70.6802,56767
70.6921,57037
70.7041,56605
70.7161,56577
70.728,56575
70.74,56705
70.752,56067
70.7639,56774
70.7759,56346
70.7879,56727
70.7998,56706
70.8118,56795
70.8238,56555
70.8357,56540
70.8477,56435
70.8597,56857
70.8716,56310
70.8836,57366
70.8956,55930
70.9075,56622
70.9195,56712
70.9315,56724
70.9434,56376
70.9554,56294
70.9674,56563
70.9793,57193
70.9913,56752
71.0033,56431
71.0152,56559
71.0272,56889
71.0391,56820
71.0511,57024
71.0631,56798
71.075,56744
71.087,56648
71.099,56549
71.1109,56737
71.1229,56798
71.1349,56923
71.1468,56710
71.1588,56747
71.1708,56743
71.1827,56312
71.1947,56835
71.2067,56525
71.2186,56976
71.2306,56593
71.2426,56844
71.2545,56661
71.2665,57185
71.2785,56972
71.2904,56879
71.3024,56392
71.3144,57348
71.3263,56502
71.3383,56929
71.3503,56563
71.3622,56797
71.3742,56806
71.3862,56827
71.3981,56315
71.4101,56840
71.4221,56444
71.434,56636
71.446,56707
71.4579,56606
71.4699,56672
71.4819,57016
71.4938,56369
71.5058,56151
71.5178,56619
71.5297,57107
71.5417,56539
71.5537,56878
71.5656,56601
71.5776,56792
71.5896,56643
71.6015,56862
71.6135,56539
71.6255,56572
71.6374,56547
71.6494,57083
71.6614,56934
71.6733,56845
71.6853,56888
71.6973,56969
71.7092,56484
71.7212,56849
71.7332,56938
71.7451,57075
71.7571,56819
71.7691,56725
71.781,57152
71.793,57205
71.8049,56815
71.8169,56733
71.8289,56700
71.8409,56593
71.8528,56787
71.8648,57030
71.8767,56802
71.8887,57068
71.9007,56788
71.9126,56539
71.9246,56589
71.9366,57147
71.9485,56476
71.9605,56477
71.9725,56525
71.9844,57044
71.9964,56223
72.0084,56709
72.0203,56816
72.0323,56976
72.0443,56404
72.0562,57016
72.0682,56683
72.0802,57116
72.0921,56814
72.1041,56804
72.1161,56858
72.128,56986
72.14,56601
72.152,56796
72.1639,56603
72.1759,56607
72.1879,56928
72.1998,56566
72.2118,56939
72.2238,57112
72.2357,56855
72.2477,57110
72.2596,57087
72.2716,56890
72.2836,56653
72.2955,56898
72.3075,56779
72.3195,56836
72.3314,56405
72.3434,56963
72.3554,56858
72.3673,57186
72.3793,56888
72.3913,56906
72.4032,56446
72.4152,57015
72.4272,56664
72.4391,57107
72.4511,56896
72.4631,56949
72.475,56441
72.487,57164
72.499,56633
72.5109,56394
72.5229,56695
72.5349,57150
72.5468,56283
72.5588,56996
72.5708,56445
72.5827,57000
72.5947,56378
72.6067,56262
72.6186,56715
72.6306,56727
72.6425,56808
72.6545,56667
72.6665,56837
72.6784,56695
72.6904,56668
72.7024,56883
72.7143,56618
72.7263,57223
72.7383,56617
72.7502,56877
72.7622,56798
72.7742,56942
72.7861,56183
72.7981,56711
72.8101,56705
72.822,56802
72.834,56107
72.846,56572
72.8579,56464
72.8699,56606
72.8819,56485
72.8938,56342
72.9058,56256
72.9178,56630
72.9297,56723
72.9417,56594
72.9537,55952
72.9656,56838
72.9776,56261
72.9895,57072
73.0015,56296
73.0135,56747
73.0255,56653
73.0374,56530
73.0494,56514
73.0613,56631
73.0733,56805
73.0853,56613
73.0972,56262
73.1092,56872
73.1212,56432
73.1331,56597
73.1451,56499
73.1571,56993
73.169,56524
73.181,56483
73.193,56120
73.2049,56311
73.2169,56300
73.2289,56923
73.2408,56646
73.2528,56619
73.2648,56363
73.2767,56762
73.2887,56366
73.3007,56426
73.3126,56594
73.3246,56730
73.3366,56218
73.3485,56793
73.3605,56161
73.3725,56615
73.3844,56203
73.3964,56942
73.4084,56380
73.4203,56758
73.4323,56466
73.4442,56690
73.4562,56189
73.4682,56952
73.4801,56222
73.4921,56723
73.5041,56393
73.516,55970
73.528,56224
73.54,56478
73.5519,56287
73.5639,56847
73.5759,56560
73.5878,56950
73.5998,56903
73.6118,55856
73.6237,55881
73.6357,56574
73.6477,56129
73.6596,56228
73.6716,56122
73.6836,56844
73.6955,56120
73.7075,56405
73.7195,55914
73.7314,56508
73.7434,55882
73.7554,55942
73.7673,56449
73.7793,56285
73.7913,55996
73.8032,56211
73.8152,56219
73.8271,56289
73.8391,56079
73.8511,56029
73.8631,55930
73.875,55953
73.887,55473
73.8989,56039
73.9109,56344
73.9229,56371
73.9348,55461
73.9468,56195
73.9588,55913
73.9707,56287
73.9827,55933
73.9947,56241
74.0066,56253
74.0186,56171
74.0306,56205
74.0425,56389
74.0545,55186
74.0665,56100
74.0784,55306
74.0904,55873
74.1024,55362
74.1143,56219
74.1263,55849
74.1383,55722
74.1502,56078
74.1622,56514
74.1742,55781
74.1861,56101
74.1981,55775
74.2101,55989
74.222,56285
74.234,55527
74.2459,55770
74.2579,56018
74.2699,56075
74.2818,56023
74.2938,55830
74.3058,56119
74.3177,55883
74.3297,56134
74.3417,55723
74.3536,55826
74.3656,55525
74.3776,56042
74.3895,55984
74.4015,55676
74.4135,55555
74.4254,55858
74.4374,55360
74.4494,56083
74.4613,55727
74.4733,55613
74.4853,55709
74.4972,55802
74.5092,55957
74.5212,55531
74.5331,55527
74.5451,55766
74.5571,55072
74.569,55835
74.581,55347
74.593,55583
74.6049,55552
74.6169,55268
74.6289,55763
74.6408,55634
74.6528,55701
74.6647,55731
74.6767,55121
74.6887,55423
74.7006,55376
74.7126,55535
74.7246,55288
74.7365,55840
74.7485,55339
74.7605,55270
74.7724,55436
74.7844,55576
74.7964,55414
74.8083,55610
74.8203,55162
74.8323,55609
74.8442,55008
74.8562,55540
74.8682,55123
74.8801,55311
74.8921,55295
74.9041,55261
74.916,55293
74.928,55902
74.94,54989
74.9519,55431
74.9639,55298
74.9759,55290
74.9878,55005
74.9998,55581
75.0117,55690
75.0237,55242
75.0357,54728
75.0477,55261
75.0596,54877
75.0716,55123
75.0835,54742
75.0955,55490
75.1075,55059
75.1194,55334
75.1314,54612
75.1434,55239
75.1553,55063
75.1673,55392
75.1793,54693
75.1912,55345
75.2032,55098
75.2152,54762
75.2271,55063
75.2391,55049
75.2511,55475
75.263,54831
75.275,55231
75.287,55290
75.2989,55112
75.3109,55361
75.3229,54691
75.3348,55000
75.3468,54838
75.3588,55486
75.3707,55257
75.3827,54917
75.3947,54474
75.4066,54875
75.4186,54451
75.4306,54393
75.4425,54839
75.4545,54934
75.4664,54748
75.4784,54856
75.4904,54698
75.5023,55242
75.5143,54449
75.5263,55082
75.5382,54552
75.5502,55127
75.5622,54519
75.5741,54640
75.5861,54004
75.5981,54700
75.61,54561
75.622,54984
75.634,54354
75.6459,55015
75.6579,54670
75.6699,54582
75.6818,54486
75.6938,54654
75.7058,54526
75.7177,54465
